 0.00000e+00  0.00000e+00  1.33831e-01  2.81430e-01  7.93215e-01  1.18278e+00  2.81430e-01  7.93215e-01  1.33831e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.47113e-01  2.82727e-01  7.81889e-01  1.10490e+00  2.82727e-01  7.81889e-01  1.47113e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.97670e-01  1.47713e-01  2.82716e-01  7.81219e-01  1.10061e+00  2.82716e-01  7.81219e-01  1.47713e-01  2.97670e-01  0.00000e+00 
 0.00000e+00  2.97826e-01  1.56569e-01  2.81904e-01  7.69763e-01  1.02861e+00  2.81904e-01  7.69763e-01  1.56569e-01  2.97826e-01  0.00000e+00 
 0.00000e+00  2.96279e-01  1.63194e-01  2.79420e-01  7.56853e-01  9.55192e-01  2.79420e-01  7.56853e-01  1.63194e-01  2.96279e-01  0.00000e+00 
 0.00000e+00  2.93544e-01  1.67739e-01  2.75830e-01  7.43582e-01  8.86038e-01  2.75830e-01  7.43582e-01  1.67739e-01  2.93544e-01  0.00000e+00 
 0.00000e+00  2.90019e-01  1.70741e-01  2.71527e-01  7.30244e-01  8.21760e-01  2.71527e-01  7.30244e-01  1.70741e-01  2.90019e-01  0.00000e+00 
 0.00000e+00  2.85979e-01  1.72586e-01  2.66780e-01  7.17030e-01  7.62498e-01  2.66780e-01  7.17030e-01  1.72586e-01  2.85979e-01  0.00000e+00 
 0.00000e+00  2.81618e-01  1.73557e-01  2.61773e-01  7.04061e-01  7.08128e-01  2.61773e-01  7.04061e-01  1.73557e-01  2.81618e-01  0.00000e+00 
 0.00000e+00  2.77069e-01  1.73862e-01  2.56638e-01  6.91413e-01  6.58387e-01  2.56638e-01  6.91413e-01  1.73862e-01  2.77069e-01  0.00000e+00 
 0.00000e+00  2.72428e-01  1.73658e-01  2.51463e-01  6.79129e-01  6.12948e-01  2.51463e-01  6.79129e-01  1.73658e-01  2.72428e-01  0.00000e+00 
 0.00000e+00  2.67763e-01  1.73065e-01  2.46311e-01  6.67233e-01  5.71459e-01  2.46311e-01  6.67233e-01  1.73065e-01  2.67763e-01  0.00000e+00 
 2.06244e-01  2.65632e-01  1.72688e-01  2.43971e-01  6.61915e-01  5.53673e-01  2.43971e-01  6.61915e-01  1.72688e-01  2.65632e-01  2.06244e-01 
 2.04264e-01  2.63189e-01  1.72211e-01  2.41296e-01  6.55847e-01  5.33586e-01  2.41296e-01  6.55847e-01  1.72211e-01  2.63189e-01  2.04264e-01 
 2.00606e-01  2.58702e-01  1.71151e-01  2.36410e-01  6.44906e-01  4.98882e-01  2.36410e-01  6.44906e-01  1.71151e-01  2.58702e-01  2.00606e-01 
 1.96969e-01  2.54267e-01  1.69904e-01  2.31608e-01  6.34301e-01  4.67030e-01  2.31608e-01  6.34301e-01  1.69904e-01  2.54267e-01  1.96969e-01 
 1.93374e-01  2.49903e-01  1.68513e-01  2.26908e-01  6.24031e-01  4.37780e-01  2.26908e-01  6.24031e-01  1.68513e-01  2.49903e-01  1.93374e-01 
 1.89838e-01  2.45623e-01  1.67010e-01  2.22322e-01  6.14090e-01  4.10900e-01  2.22322e-01  6.14090e-01  1.67010e-01  2.45623e-01  1.89838e-01 
 1.86371e-01  2.41437e-01  1.65425e-01  2.17855e-01  6.04471e-01  3.86177e-01  2.17855e-01  6.04471e-01  1.65425e-01  2.41437e-01  1.86371e-01 
 1.82980e-01  2.37351e-01  1.63779e-01  2.13513e-01  5.95165e-01  3.63417e-01  2.13513e-01  5.95165e-01  1.63779e-01  2.37351e-01  1.82980e-01 
 1.79670e-01  2.33369e-01  1.62089e-01  2.09297e-01  5.86160e-01  3.42440e-01  2.09297e-01  5.86160e-01  1.62089e-01  2.33369e-01  1.79670e-01 
 1.76446e-01  2.29493e-01  1.60370e-01  2.05207e-01  5.77448e-01  3.23086e-01  2.05207e-01  5.77448e-01  1.60370e-01  2.29493e-01  1.76446e-01 
 1.73307e-01  2.25723e-01  1.58635e-01  2.01242e-01  5.69015e-01  3.05208e-01  2.01242e-01  5.69015e-01  1.58635e-01  2.25723e-01  1.73307e-01 
 1.70256e-01  2.22058e-01  1.56891e-01  1.97401e-01  5.60853e-01  2.88675e-01  1.97401e-01  5.60853e-01  1.56891e-01  2.22058e-01  1.70256e-01 
 1.67290e-01  2.18498e-01  1.55146e-01  1.93680e-01  5.52948e-01  2.73369e-01  1.93680e-01  5.52948e-01  1.55146e-01  2.18498e-01  1.67290e-01 
 1.64410e-01  2.15040e-01  1.53408e-01  1.90076e-01  5.45291e-01  2.59180e-01  1.90076e-01  5.45291e-01  1.53408e-01  2.15040e-01  1.64410e-01 
 1.61614e-01  2.11682e-01  1.51680e-01  1.86587e-01  5.37871e-01  2.46012e-01  1.86587e-01  5.37871e-01  1.51680e-01  2.11682e-01  1.61614e-01 
 1.58899e-01  2.08422e-01  1.49966e-01  1.83208e-01  5.30679e-01  2.33776e-01  1.83208e-01  5.30679e-01  1.49966e-01  2.08422e-01  1.58899e-01 
 1.56264e-01  2.05256e-01  1.48271e-01  1.79935e-01  5.23703e-01  2.22395e-01  1.79935e-01  5.23703e-01  1.48271e-01  2.05256e-01  1.56264e-01 
 1.53707e-01  2.02182e-01  1.46595e-01  1.76766e-01  5.16936e-01  2.11796e-01  1.76766e-01  5.16936e-01  1.46595e-01  2.02182e-01  1.53707e-01 
 1.51224e-01  1.99196e-01  1.44941e-01  1.73695e-01  5.10368e-01  2.01914e-01  1.73695e-01  5.10368e-01  1.44941e-01  1.99196e-01  1.51224e-01 
 1.48815e-01  1.96296e-01  1.43311e-01  1.70720e-01  5.03990e-01  1.92690e-01  1.70720e-01  5.03990e-01  1.43311e-01  1.96296e-01  1.48815e-01 
 1.46476e-01  1.93478e-01  1.41706e-01  1.67836e-01  4.97795e-01  1.84072e-01  1.67836e-01  4.97795e-01  1.41706e-01  1.93478e-01  1.46476e-01 
 1.44205e-01  1.90741e-01  1.40126e-01  1.65041e-01  4.91775e-01  1.76010e-01  1.65041e-01  4.91775e-01  1.40126e-01  1.90741e-01  1.44205e-01 
 1.41999e-01  1.88080e-01  1.38573e-01  1.62330e-01  4.85922e-01  1.68461e-01  1.62330e-01  4.85922e-01  1.38573e-01  1.88080e-01  1.41999e-01 
 1.39857e-01  1.85493e-01  1.37045e-01  1.59701e-01  4.80229e-01  1.61385e-01  1.59701e-01  4.80229e-01  1.37045e-01  1.85493e-01  1.39857e-01 
 1.37775e-01  1.82978e-01  1.35544e-01  1.57150e-01  4.74691e-01  1.54746e-01  1.57150e-01  4.74691e-01  1.35544e-01  1.82978e-01  1.37775e-01 
 1.35752e-01  1.80532e-01  1.34070e-01  1.54674e-01  4.69300e-01  1.48510e-01  1.54674e-01  4.69300e-01  1.34070e-01  1.80532e-01  1.35752e-01 
 1.33786e-01  1.78151e-01  1.32623e-01  1.52270e-01  4.64051e-01  1.42647e-01  1.52270e-01  4.64051e-01  1.32623e-01  1.78151e-01  1.33786e-01 
 1.31874e-01  1.75834e-01  1.31202e-01  1.49935e-01  4.58938e-01  1.37130e-01  1.49935e-01  4.58938e-01  1.31202e-01  1.75834e-01  1.31874e-01 
 1.30015e-01  1.73579e-01  1.29806e-01  1.47667e-01  4.53955e-01  1.31934e-01  1.47667e-01  4.53955e-01  1.29806e-01  1.73579e-01  1.30015e-01 
 1.28205e-01  1.71383e-01  1.28437e-01  1.45463e-01  4.49098e-01  1.27035e-01  1.45463e-01  4.49098e-01  1.28437e-01  1.71383e-01  1.28205e-01 
 1.26445e-01  1.69243e-01  1.27094e-01  1.43320e-01  4.44362e-01  1.22412e-01  1.43320e-01  4.44362e-01  1.27094e-01  1.69243e-01  1.26445e-01 
 1.24731e-01  1.67159e-01  1.25775e-01  1.41237e-01  4.39741e-01  1.18046e-01  1.41237e-01  4.39741e-01  1.25775e-01  1.67159e-01  1.24731e-01 
 1.23063e-01  1.65127e-01  1.24481e-01  1.39210e-01  4.35232e-01  1.13920e-01  1.39210e-01  4.35232e-01  1.24481e-01  1.65127e-01  1.23063e-01 
 1.23046e-01  1.65107e-01  1.24468e-01  1.39190e-01  4.35188e-01  1.13880e-01  1.39190e-01  4.35188e-01  1.24468e-01  1.65107e-01  1.23046e-01 
 1.21450e-01  1.63161e-01  1.23221e-01  1.37253e-01  4.30861e-01  1.09927e-01  1.37253e-01  4.30861e-01  1.23221e-01  1.63161e-01  1.21450e-01 
 1.19876e-01  1.61240e-01  1.21982e-01  1.35344e-01  4.26585e-01  1.06143e-01  1.35344e-01  4.26585e-01  1.21982e-01  1.61240e-01  1.19876e-01 
 1.18339e-01  1.59362e-01  1.20765e-01  1.33482e-01  4.22401e-01  1.02555e-01  1.33482e-01  4.22401e-01  1.20765e-01  1.59362e-01  1.18339e-01 
 1.16838e-01  1.57527e-01  1.19568e-01  1.31666e-01  4.18307e-01  9.91505e-02  1.31666e-01  4.18307e-01  1.19568e-01  1.57527e-01  1.16838e-01 
 1.15372e-01  1.55733e-01  1.18391e-01  1.29893e-01  4.14298e-01  9.59178e-02  1.29893e-01  4.14298e-01  1.18391e-01  1.55733e-01  1.15372e-01 
 1.13941e-01  1.53979e-01  1.17234e-01  1.28163e-01  4.10373e-01  9.28462e-02  1.28163e-01  4.10373e-01  1.17234e-01  1.53979e-01  1.13941e-01 
 1.12542e-01  1.52263e-01  1.16097e-01  1.26475e-01  4.06529e-01  8.99258e-02  1.26475e-01  4.06529e-01  1.16097e-01  1.52263e-01  1.12542e-01 
 1.11174e-01  1.50585e-01  1.14979e-01  1.24825e-01  4.02764e-01  8.71475e-02  1.24825e-01  4.02764e-01  1.14979e-01  1.50585e-01  1.11174e-01 
 1.09838e-01  1.48943e-01  1.13880e-01  1.23215e-01  3.99074e-01  8.45027e-02  1.23215e-01  3.99074e-01  1.13880e-01  1.48943e-01  1.09838e-01 
 1.08531e-01  1.47335e-01  1.12799e-01  1.21641e-01  3.95458e-01  8.19833e-02  1.21641e-01  3.95458e-01  1.12799e-01  1.47335e-01  1.08531e-01 
 1.07253e-01  1.45762e-01  1.11737e-01  1.20104e-01  3.91913e-01  7.95821e-02  1.20104e-01  3.91913e-01  1.11737e-01  1.45762e-01  1.07253e-01 
 1.06003e-01  1.44222e-01  1.10693e-01  1.18601e-01  3.88438e-01  7.72920e-02  1.18601e-01  3.88438e-01  1.10693e-01  1.44222e-01  1.06003e-01 
 1.04781e-01  1.42713e-01  1.09665e-01  1.17132e-01  3.85029e-01  7.51066e-02  1.17132e-01  3.85029e-01  1.09665e-01  1.42713e-01  1.04781e-01 
 1.03584e-01  1.41236e-01  1.08656e-01  1.15695e-01  3.81686e-01  7.30200e-02  1.15695e-01  3.81686e-01  1.08656e-01  1.41236e-01  1.03584e-01 
 1.02414e-01  1.39788e-01  1.07662e-01  1.14291e-01  3.78406e-01  7.10266e-02  1.14291e-01  3.78406e-01  1.07662e-01  1.39788e-01  1.02414e-01 
 0.00000e+00  0.00000e+00  1.01567e-01  2.62552e-01  7.87310e-01  1.34682e+00  2.62552e-01  7.87310e-01  1.01567e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.25876e-01  2.70477e-01  7.80260e-01  1.25968e+00  2.70477e-01  7.80260e-01  1.25876e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.42199e-01  2.72978e-01  7.69385e-01  1.16597e+00  2.72978e-01  7.69385e-01  1.42199e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.53232e-01  2.72192e-01  7.56513e-01  1.07388e+00  2.72192e-01  7.56513e-01  1.53232e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.86473e-01  1.53722e-01  2.72081e-01  7.55771e-01  1.06896e+00  2.72081e-01  7.55771e-01  1.53722e-01  2.86473e-01  0.00000e+00 
 0.00000e+00  2.85375e-01  1.60822e-01  2.69731e-01  7.43198e-01  9.87916e-01  2.69731e-01  7.43198e-01  1.60822e-01  2.85375e-01  0.00000e+00 
 0.00000e+00  2.82803e-01  1.65907e-01  2.65975e-01  7.29403e-01  9.07994e-01  2.65975e-01  7.29403e-01  1.65907e-01  2.82803e-01  0.00000e+00 
 0.00000e+00  2.79284e-01  1.69171e-01  2.61400e-01  7.15483e-01  8.34641e-01  2.61400e-01  7.15483e-01  1.69171e-01  2.79284e-01  0.00000e+00 
 0.00000e+00  2.75164e-01  1.71100e-01  2.56335e-01  7.01681e-01  7.67851e-01  2.56335e-01  7.01681e-01  1.71100e-01  2.75164e-01  0.00000e+00 
 0.00000e+00  2.70678e-01  1.72041e-01  2.51003e-01  6.88146e-01  7.07306e-01  2.51003e-01  6.88146e-01  1.72041e-01  2.70678e-01  0.00000e+00 
 0.00000e+00  2.65987e-01  1.72244e-01  2.45552e-01  6.74970e-01  6.52547e-01  2.45552e-01  6.74970e-01  1.72244e-01  2.65987e-01  0.00000e+00 
 0.00000e+00  2.61201e-01  1.71895e-01  2.40085e-01  6.62202e-01  6.03066e-01  2.40085e-01  6.62202e-01  1.71895e-01  2.61201e-01  0.00000e+00 
 0.00000e+00  2.56398e-01  1.71131e-01  2.34669e-01  6.49869e-01  5.58350e-01  2.34669e-01  6.49869e-01  1.71131e-01  2.56398e-01  0.00000e+00 
 0.00000e+00  2.51630e-01  1.70054e-01  2.29349e-01  6.37980e-01  5.17914e-01  2.29349e-01  6.37980e-01  1.70054e-01  2.51630e-01  0.00000e+00 
 1.91357e-01  2.49468e-01  1.69479e-01  2.26952e-01  6.32681e-01  5.00690e-01  2.26952e-01  6.32681e-01  1.69479e-01  2.49468e-01  1.91357e-01 
 1.89348e-01  2.46993e-01  1.68778e-01  2.24218e-01  6.26638e-01  4.81325e-01  2.24218e-01  6.26638e-01  1.68778e-01  2.46993e-01  1.89348e-01 
 1.85668e-01  2.42478e-01  1.67347e-01  2.19260e-01  6.15770e-01  4.48065e-01  2.19260e-01  6.15770e-01  1.67347e-01  2.42478e-01  1.85668e-01 
 1.82041e-01  2.38048e-01  1.65776e-01  2.14427e-01  6.05269e-01  4.17758e-01  2.14427e-01  6.05269e-01  1.65776e-01  2.38048e-01  1.82041e-01 
 1.78484e-01  2.33715e-01  1.64102e-01  2.09731e-01  5.95127e-01  3.90112e-01  2.09731e-01  5.95127e-01  1.64102e-01  2.33715e-01  1.78484e-01 
 1.75006e-01  2.29489e-01  1.62351e-01  2.05175e-01  5.85334e-01  3.64862e-01  2.05175e-01  5.85334e-01  1.62351e-01  2.29489e-01  1.75006e-01 
 1.71615e-01  2.25375e-01  1.60549e-01  2.00762e-01  5.75878e-01  3.41772e-01  2.00762e-01  5.75878e-01  1.60549e-01  2.25375e-01  1.71615e-01 
 1.68314e-01  2.21376e-01  1.58711e-01  1.96493e-01  5.66747e-01  3.20628e-01  1.96493e-01  5.66747e-01  1.58711e-01  2.21376e-01  1.68314e-01 
 1.65107e-01  2.17493e-01  1.56853e-01  1.92366e-01  5.57928e-01  3.01239e-01  1.92366e-01  5.57928e-01  1.56853e-01  2.17493e-01  1.65107e-01 
 1.61993e-01  2.13725e-01  1.54987e-01  1.88378e-01  5.49409e-01  2.83435e-01  1.88378e-01  5.49409e-01  1.54987e-01  2.13725e-01  1.61993e-01 
 1.58973e-01  2.10070e-01  1.53121e-01  1.84526e-01  5.41175e-01  2.67062e-01  1.84526e-01  5.41175e-01  1.53121e-01  2.10070e-01  1.58973e-01 
 1.56045e-01  2.06528e-01  1.51262e-01  1.80806e-01  5.33215e-01  2.51985e-01  1.80806e-01  5.33215e-01  1.51262e-01  2.06528e-01  1.56045e-01 
 1.53208e-01  2.03094e-01  1.49417e-01  1.77213e-01  5.25516e-01  2.38081e-01  1.77213e-01  5.25516e-01  1.49417e-01  2.03094e-01  1.53208e-01 
 1.50460e-01  1.99766e-01  1.47589e-01  1.73743e-01  5.18066e-01  2.25242e-01  1.73743e-01  5.18066e-01  1.47589e-01  1.99766e-01  1.50460e-01 
 1.47797e-01  1.96541e-01  1.45783e-01  1.70391e-01  5.10854e-01  2.13369e-01  1.70391e-01  5.10854e-01  1.45783e-01  1.96541e-01  1.47797e-01 
 1.45218e-01  1.93415e-01  1.44001e-01  1.67152e-01  5.03870e-01  2.02375e-01  1.67152e-01  5.03870e-01  1.44001e-01  1.93415e-01  1.45218e-01 
 1.42720e-01  1.90384e-01  1.42245e-01  1.64023e-01  4.97102e-01  1.92183e-01  1.64023e-01  4.97102e-01  1.42245e-01  1.90384e-01  1.42720e-01 
 1.40300e-01  1.87446e-01  1.40517e-01  1.60998e-01  4.90542e-01  1.82720e-01  1.60998e-01  4.90542e-01  1.40517e-01  1.87446e-01  1.40300e-01 
 1.37955e-01  1.84596e-01  1.38818e-01  1.58074e-01  4.84179e-01  1.73923e-01  1.58074e-01  4.84179e-01  1.38818e-01  1.84596e-01  1.37955e-01 
 1.35682e-01  1.81832e-01  1.37148e-01  1.55245e-01  4.78006e-01  1.65736e-01  1.55245e-01  4.78006e-01  1.37148e-01  1.81832e-01  1.35682e-01 
 1.33478e-01  1.79150e-01  1.35509e-01  1.52509e-01  4.72013e-01  1.58108e-01  1.52509e-01  4.72013e-01  1.35509e-01  1.79150e-01  1.33478e-01 
 1.31342e-01  1.76547e-01  1.33900e-01  1.49860e-01  4.66192e-01  1.50990e-01  1.49860e-01  4.66192e-01  1.33900e-01  1.76547e-01  1.31342e-01 
 1.29270e-01  1.74020e-01  1.32322e-01  1.47295e-01  4.60537e-01  1.44343e-01  1.47295e-01  4.60537e-01  1.32322e-01  1.74020e-01  1.29270e-01 
 1.27260e-01  1.71566e-01  1.30774e-01  1.44811e-01  4.55040e-01  1.38126e-01  1.44811e-01  4.55040e-01  1.30774e-01  1.71566e-01  1.27260e-01 
 1.25309e-01  1.69182e-01  1.29256e-01  1.42405e-01  4.49695e-01  1.32307e-01  1.42405e-01  4.49695e-01  1.29256e-01  1.69182e-01  1.25309e-01 
 1.23416e-01  1.66864e-01  1.27768e-01  1.40072e-01  4.44494e-01  1.26854e-01  1.40072e-01  4.44494e-01  1.27768e-01  1.66864e-01  1.23416e-01 
 1.21577e-01  1.64612e-01  1.26309e-01  1.37810e-01  4.39432e-01  1.21738e-01  1.37810e-01  4.39432e-01  1.26309e-01  1.64612e-01  1.21577e-01 
 1.19790e-01  1.62421e-01  1.24880e-01  1.35615e-01  4.34504e-01  1.16933e-01  1.35615e-01  4.34504e-01  1.24880e-01  1.62421e-01  1.19790e-01 
 1.18055e-01  1.60290e-01  1.23479e-01  1.33486e-01  4.29703e-01  1.12417e-01  1.33486e-01  4.29703e-01  1.23479e-01  1.60290e-01  1.18055e-01 
 1.16368e-01  1.58217e-01  1.22107e-01  1.31419e-01  4.25025e-01  1.08167e-01  1.31419e-01  4.25025e-01  1.22107e-01  1.58217e-01  1.16368e-01 
 1.14727e-01  1.56198e-01  1.20762e-01  1.29412e-01  4.20465e-01  1.04164e-01  1.29412e-01  4.20465e-01  1.20762e-01  1.56198e-01  1.14727e-01 
 1.13132e-01  1.54233e-01  1.19443e-01  1.27462e-01  4.16019e-01  1.00390e-01  1.27462e-01  4.16019e-01  1.19443e-01  1.54233e-01  1.13132e-01 
 1.11579e-01  1.52318e-01  1.18152e-01  1.25567e-01  4.11681e-01  9.68292e-02  1.25567e-01  4.11681e-01  1.18152e-01  1.52318e-01  1.11579e-01 
 1.11564e-01  1.52299e-01  1.18139e-01  1.25549e-01  4.11638e-01  9.67947e-02  1.25549e-01  4.11638e-01  1.18139e-01  1.52299e-01  1.11564e-01 
 1.10080e-01  1.50466e-01  1.16895e-01  1.23738e-01  4.07476e-01  9.33907e-02  1.23738e-01  4.07476e-01  1.16895e-01  1.50466e-01  1.10080e-01 
 1.08617e-01  1.48657e-01  1.15661e-01  1.21957e-01  4.03365e-01  9.01369e-02  1.21957e-01  4.03365e-01  1.15661e-01  1.48657e-01  1.08617e-01 
 1.07190e-01  1.46891e-01  1.14449e-01  1.20221e-01  3.99343e-01  8.70561e-02  1.20221e-01  3.99343e-01  1.14449e-01  1.46891e-01  1.07190e-01 
 1.05797e-01  1.45166e-01  1.13259e-01  1.18528e-01  3.95408e-01  8.41370e-02  1.18528e-01  3.95408e-01  1.13259e-01  1.45166e-01  1.05797e-01 
 1.04438e-01  1.43479e-01  1.12090e-01  1.16878e-01  3.91557e-01  8.13691e-02  1.16878e-01  3.91557e-01  1.12090e-01  1.43479e-01  1.04438e-01 
 1.03111e-01  1.41831e-01  1.10943e-01  1.15269e-01  3.87788e-01  7.87427e-02  1.15269e-01  3.87788e-01  1.10943e-01  1.41831e-01  1.03111e-01 
 1.01815e-01  1.40220e-01  1.09816e-01  1.13699e-01  3.84097e-01  7.62489e-02  1.13699e-01  3.84097e-01  1.09816e-01  1.40220e-01  1.01815e-01 
 1.00550e-01  1.38645e-01  1.08709e-01  1.12167e-01  3.80482e-01  7.38792e-02  1.12167e-01  3.80482e-01  1.08709e-01  1.38645e-01  1.00550e-01 
 9.93134e-02  1.37104e-01  1.07622e-01  1.10672e-01  3.76941e-01  7.16260e-02  1.10672e-01  3.76941e-01  1.07622e-01  1.37104e-01  9.93134e-02 
 9.81051e-02  1.35597e-01  1.06554e-01  1.09213e-01  3.73471e-01  6.94822e-02  1.09213e-01  3.73471e-01  1.06554e-01  1.35597e-01  9.81051e-02 
 9.69242e-02  1.34122e-01  1.05505e-01  1.07788e-01  3.70071e-01  6.74412e-02  1.07788e-01  3.70071e-01  1.05505e-01  1.34122e-01  9.69242e-02 
 9.57697e-02  1.32678e-01  1.04474e-01  1.06396e-01  3.66738e-01  6.54966e-02  1.06396e-01  3.66738e-01  1.04474e-01  1.32678e-01  9.57697e-02 
 9.46408e-02  1.31265e-01  1.03462e-01  1.05036e-01  3.63470e-01  6.36429e-02  1.05036e-01  3.63470e-01  1.03462e-01  1.31265e-01  9.46408e-02 
 9.35367e-02  1.29882e-01  1.02467e-01  1.03708e-01  3.60264e-01  6.18746e-02  1.03708e-01  3.60264e-01  1.02467e-01  1.29882e-01  9.35367e-02 
 9.24567e-02  1.28527e-01  1.01489e-01  1.02409e-01  3.57121e-01  6.01868e-02  1.02409e-01  3.57121e-01  1.01489e-01  1.28527e-01  9.24567e-02 
 0.00000e+00  0.00000e+00  1.16707e-01  2.58674e-01  7.68593e-01  1.35297e+00  2.58674e-01  7.68593e-01  1.16707e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.37389e-01  2.63257e-01  7.58877e-01  1.24055e+00  2.63257e-01  7.58877e-01  1.37389e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.50866e-01  2.63293e-01  7.46084e-01  1.13019e+00  2.63293e-01  7.46084e-01  1.50866e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.59635e-01  2.60675e-01  7.31829e-01  1.02735e+00  2.60675e-01  7.31829e-01  1.59635e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.75502e-01  1.60014e-01  2.60479e-01  7.31023e-01  1.02196e+00  2.60479e-01  7.31023e-01  1.60014e-01  2.75502e-01  0.00000e+00 
 0.00000e+00  2.73278e-01  1.65370e-01  2.56811e-01  7.17479e-01  9.34681e-01  2.56811e-01  7.17479e-01  1.65370e-01  2.73278e-01  0.00000e+00 
 0.00000e+00  2.69806e-01  1.68931e-01  2.51993e-01  7.02938e-01  8.50795e-01  2.51993e-01  7.02938e-01  1.68931e-01  2.69806e-01  0.00000e+00 
 0.00000e+00  2.65614e-01  1.70933e-01  2.46618e-01  6.88492e-01  7.75403e-01  2.46618e-01  6.88492e-01  1.70933e-01  2.65614e-01  0.00000e+00 
 0.00000e+00  2.60997e-01  1.71809e-01  2.40957e-01  6.74332e-01  7.07921e-01  2.40957e-01  6.74332e-01  1.71809e-01  2.60997e-01  0.00000e+00 
 0.00000e+00  2.56149e-01  1.71863e-01  2.35187e-01  6.60569e-01  6.47625e-01  2.35187e-01  6.60569e-01  1.71863e-01  2.56149e-01  0.00000e+00 
 0.00000e+00  2.51202e-01  1.71316e-01  2.29422e-01  6.47264e-01  5.93763e-01  2.29422e-01  6.47264e-01  1.71316e-01  2.51202e-01  0.00000e+00 
 0.00000e+00  2.46243e-01  1.70326e-01  2.23738e-01  6.34446e-01  5.45617e-01  2.23738e-01  6.34446e-01  1.70326e-01  2.46243e-01  0.00000e+00 
 0.00000e+00  2.41333e-01  1.69013e-01  2.18182e-01  6.22123e-01  5.02525e-01  2.18182e-01  6.22123e-01  1.69013e-01  2.41333e-01  0.00000e+00 
 0.00000e+00  2.36510e-01  1.67464e-01  2.12784e-01  6.10291e-01  4.63891e-01  2.12784e-01  6.10291e-01  1.67464e-01  2.36510e-01  0.00000e+00 
 1.77505e-01  2.34337e-01  1.66694e-01  2.10369e-01  6.05030e-01  4.47532e-01  2.10369e-01  6.05030e-01  1.66694e-01  2.34337e-01  1.77505e-01 
 1.75488e-01  2.31852e-01  1.65775e-01  2.07618e-01  5.99036e-01  4.29212e-01  2.07618e-01  5.99036e-01  1.65775e-01  2.31852e-01  1.75488e-01 
 1.71819e-01  2.27346e-01  1.63982e-01  2.02660e-01  5.88279e-01  3.97918e-01  2.02660e-01  5.88279e-01  1.63982e-01  2.27346e-01  1.71819e-01 
 1.68231e-01  2.22951e-01  1.62095e-01  1.97861e-01  5.77914e-01  3.69590e-01  1.97861e-01  5.77914e-01  1.62095e-01  2.22951e-01  1.68231e-01 
 1.64734e-01  2.18677e-01  1.60143e-01  1.93224e-01  5.67928e-01  3.43907e-01  1.93224e-01  5.67928e-01  1.60143e-01  2.18677e-01  1.64734e-01 
 1.61334e-01  2.14527e-01  1.58149e-01  1.88750e-01  5.58305e-01  3.20583e-01  1.88750e-01  5.58305e-01  1.58149e-01  2.14527e-01  1.61334e-01 
 1.58035e-01  2.10504e-01  1.56132e-01  1.84437e-01  5.49032e-01  2.99367e-01  1.84437e-01  5.49032e-01  1.56132e-01  2.10504e-01  1.58035e-01 
 1.54839e-01  2.06607e-01  1.54106e-01  1.80282e-01  5.40092e-01  2.80036e-01  1.80282e-01  5.40092e-01  1.54106e-01  2.06607e-01  1.54839e-01 
 1.51744e-01  2.02835e-01  1.52081e-01  1.76280e-01  5.31471e-01  2.62392e-01  1.76280e-01  5.31471e-01  1.52081e-01  2.02835e-01  1.51744e-01 
 1.48750e-01  1.99186e-01  1.50067e-01  1.72426e-01  5.23154e-01  2.46261e-01  1.72426e-01  5.23154e-01  1.50067e-01  1.99186e-01  1.48750e-01 
 1.45855e-01  1.95655e-01  1.48071e-01  1.68714e-01  5.15127e-01  2.31489e-01  1.68714e-01  5.15127e-01  1.48071e-01  1.95655e-01  1.45855e-01 
 1.43056e-01  1.92241e-01  1.46097e-01  1.65140e-01  5.07375e-01  2.17939e-01  1.65140e-01  5.07375e-01  1.46097e-01  1.92241e-01  1.43056e-01 
 1.40351e-01  1.88938e-01  1.44150e-01  1.61697e-01  4.99885e-01  2.05491e-01  1.61697e-01  4.99885e-01  1.44150e-01  1.88938e-01  1.40351e-01 
 1.37736e-01  1.85743e-01  1.42232e-01  1.58381e-01  4.92644e-01  1.94036e-01  1.58381e-01  4.92644e-01  1.42232e-01  1.85743e-01  1.37736e-01 
 1.35208e-01  1.82652e-01  1.40346e-01  1.55184e-01  4.85641e-01  1.83479e-01  1.55184e-01  4.85641e-01  1.40346e-01  1.82652e-01  1.35208e-01 
 1.32765e-01  1.79661e-01  1.38493e-01  1.52102e-01  4.78865e-01  1.73736e-01  1.52102e-01  4.78865e-01  1.38493e-01  1.79661e-01  1.32765e-01 
 1.30402e-01  1.76766e-01  1.36675e-01  1.49130e-01  4.72304e-01  1.64730e-01  1.49130e-01  4.72304e-01  1.36675e-01  1.76766e-01  1.30402e-01 
